Mon Oct 21 23:56:54 +0000 2019,1186431195808186368,LMFAOOOOOO,166456528,a yoga studio,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"alexa, play slow motion by juvenile and soulja slim",Blondie.,Wed Jul 14 05:33:06 +0000 2010,,2b34df148a211c3e,Hattiesburg,"Hattiesburg, MS",US,"[[[-89.427669, 31.241189], [-89.427669, 31.380085], [-89.248409, 31.380085], [-89.248409, 31.241189]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431196072427520,@KayHaunani Hi 👋🏼,4470380473,"Brooklyn, NY","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"mexicana, creative, rebel. 💗strategizing for social justice + creative innovation. @netacollabllc",Ambar Januel Lopez,Sun Dec 06 02:26:08 +0000 2015,,011add077f4d2da3,Brooklyn,"Brooklyn, NY",US,"[[[-74.041878, 40.570842], [-74.041878, 40.739434], [-73.855673, 40.739434], [-73.855673, 40.570842]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431196491849728,It's cute seeing my girl pick up my dangerous ass driving habits... Yes she couldn't drive before me but now she's… https://t.co/fgxND9FJ8q,2735834278,"Atlanta, GA","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,18+ // http://onlyfans.com/tanksnlove,IG: Triumphant_Edge 👑,Thu Aug 07 04:28:58 +0000 2014,,26bbc696a1774a65,Forest Park,"Forest Park, GA",US,"[[[-84.403047, 33.58767], [-84.403047, 33.648043], [-84.307368, 33.648043], [-84.307368, 33.58767]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431196953272320,Who doesn’t love the stuff Maya Rudolph is doing now ?,112829325,"Chapel Hill,NC","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,Mark Moffet,Tue Feb 09 21:05:32 +0000 2010,,c3a90b8ce84f216e,Carrboro,"Carrboro, NC",US,"[[[-79.109676, 35.889723], [-79.109676, 35.964692], [-79.063905, 35.964692], [-79.063905, 35.889723]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431196831477760,"Top 2 most unrealistic things about the BATMAN universe:
1) That a billionaire could build a cave lair complete wit… https://t.co/VWm7SdZDMI",14290222,"Seattle, WA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"I work at Amazon (Opinions here are my own). I host @crevshow and many other podcasts on pop culture. Formerly: Microsoft, Harvard Business School.",David Chen,Thu Apr 03 04:01:16 +0000 2008,,a75bc1fb166cd594,Culver City,"Culver City, CA",US,"[[[-118.448451, 33.976882], [-118.448451, 34.035143], [-118.369529, 34.035143], [-118.369529, 33.976882]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431197158789120,@FallenRenegadex You just did 2 lines of coke and drinking whisky... *concerned face*,936384275729059840,"Sioux Falls, SD","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Once called Patience. 2 million years old from Gallifrey. In love with The Doctor. I write music in my free time @hewhoremembered going to police academy,Ms Cori,Thu Nov 30 23:59:43 +0000 2017,,3605db70c687a01d,Sioux Falls,"Sioux Falls, SD",US,"[[[-96.839502, 43.465641], [-96.839502, 43.616388], [-96.622783, 43.616388], [-96.622783, 43.465641]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431197087485952,@NateExit And did https://t.co/pDHePPhkkh,1136888558298501120,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,“It’s above me”🙄☝🏾,zaddy_bear🐻,Fri Jun 07 06:52:09 +0000 2019,,01fbe706f872cb32,Washington,"Washington, DC",US,"[[[-77.119401, 38.801826], [-77.119401, 38.99538], [-76.909396, 38.99538], [-76.909396, 38.801826]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431197867585536,I am absolutely not making fun of this it's absolutely true,447477417,Just a little north of NYC,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"Dir of chapters @authorsguild Stories in Best Am Non-Req 2017, BestSmallFic, Epiphany, Hobart, Split Lip, Cosmonauts Ave, Iowa Rev she/her/KING",Melissa Ragsly,Mon Dec 26 23:12:18 +0000 2011,,01b828da4311466f,Croton-on-Hudson,"Croton-on-Hudson, NY",US,"[[[-73.946553, 41.168161], [-73.946553, 41.334491], [-73.847928, 41.334491], [-73.847928, 41.168161]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431198018572290,@cbi777 @bonfantimike @alloutofforks @DannyAller @RickOpp @wakullawriter Available any time to be a dinner guest,776059417645158400,"Tallahassee, FL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Opinions are my own.,Chanta Combs,Wed Sep 14 14:05:58 +0000 2016,,ecbe2aea853af44e,Tallahassee,"Tallahassee, FL",US,"[[[-84.386548, 30.365093], [-84.386548, 30.587338], [-84.1458, 30.587338], [-84.1458, 30.365093]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431198215753728,understanding your partner's childhood traumas and triggers is a love language.,3147208070,traveling the world🌎,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,19. Owner of all things DAEJ ✨: @traveldaej | ig: @iamdaej | daejaeuniquebookings1@gmail.com,daeja decou ♡,Fri Apr 10 06:06:00 +0000 2015,,1c69a67ad480e1b1,Houston,"Houston, TX",US,"[[[-95.823268, 29.522325], [-95.823268, 30.154665], [-95.069705, 30.154665], [-95.069705, 29.522325]]]"
Mon Oct 21 23:56:54 +0000 2019,1186431197401845761,I was excited for a heartbeat because I thought Randy was trending https://t.co/3yYxUp5v2s,17899783,"55439, USA","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,It's a long complicated story that doesn't matter.  But I do own several shirts with my favorite blogs emblazoned on them.,Think. 📘,Fri Dec 05 15:44:48 +0000 2008,,fe577a7e304136b4,Edina,"Edina, MN",US,"[[[-93.402474, 44.85982], [-93.402474, 44.930624], [-93.318726, 44.930624], [-93.318726, 44.85982]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431198714679296,BC IN A NUTSHELL,805902354,enslaved crab land ,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,nobody likes you when you’re 23,d,Thu Sep 06 02:51:52 +0000 2012,,7d62cffe6f98f349,San Jose,"San Jose, CA",US,"[[[-122.035311, 37.193164], [-122.035311, 37.469154], [-121.71215, 37.469154], [-121.71215, 37.193164]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431198891073536,@mamacotton 😍😍👏🏻👍🏻,260332627,"Masontown, Pa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"Husband, father. Trying to learn all that I can.",Jim Hintz,Thu Mar 03 17:36:45 +0000 2011,,3cc2b33c72cbc946,Masontown,"Masontown, PA",US,"[[[-79.929099, 39.83749], [-79.929099, 39.865626], [-79.889598, 39.865626], [-79.889598, 39.83749]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431197909532676,@eporchas_25 @PHLEaglesNation @Si_Grin8 https://t.co/THQLaBAmBP,460651518,Arizona-Florida,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Pitching Coach for Bethune-Cookman University Recruit and Develop-@BCUdiamondcats,Keith Zuniga,Wed Jan 11 00:09:48 +0000 2012,,4ec01c9dbc693497,Florida,"Florida, USA",US,"[[[-87.634643, 24.396308], [-87.634643, 31.001056], [-79.974307, 31.001056], [-79.974307, 24.396308]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431198144294912,Cartoon rendition of @JoshAllenQB the start of the 4th quarter...5-1 #GoBills https://t.co/E49QWetzCs,329252796,So cal 760,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,Danny Terrazas,Mon Jul 04 19:32:45 +0000 2011,,2a7b8eaff804d8ec,Coachella,"Coachella, CA",US,"[[[-116.216549, 33.653032], [-116.216549, 33.729554], [-116.141081, 33.729554], [-116.141081, 33.653032]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431199289532417,@ArtificialChris The burbs of eastern Dallas. Mesquite then Rockwall,342222336,Houston (for now),"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Former Texas A&M football player. Sports & other things content @theHATmedia & @gbhunting. Apologies to followers for opinions that are definitely my own #COYS,Jay Arnold,Mon Jul 25 17:31:05 +0000 2011,,1c69a67ad480e1b1,Houston,"Houston, TX",US,"[[[-95.823268, 29.522325], [-95.823268, 30.154665], [-95.069705, 30.154665], [-95.069705, 29.522325]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431199188701184,@jadubz Me,1156667890617085952,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Funny,snypzyzz,Wed Jul 31 20:48:09 +0000 2019,,daa5fcec75a430ae,Porterville,"Porterville, CA",US,"[[[-119.080552, 36.029555], [-119.080552, 36.119995], [-118.977713, 36.119995], [-118.977713, 36.029555]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431199280918528,Yep,291421323,"Los Angeles, California","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Financial Anthropologist,arman walker,Mon May 02 00:20:14 +0000 2011,,e868cf904e518ff4,Palmdale,"Palmdale, CA",US,"[[[-118.262388, 34.521165], [-118.262388, 34.646093], [-117.988004, 34.646093], [-117.988004, 34.521165]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431199402700800,@Christina_Roof @DeKalbCountyPD Thank you for your service❤️,108040455,"Largo, FL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"Bright, fun loving and love country music",kathy,Sun Jan 24 16:38:43 +0000 2010,,e54569d90c7032c0,Largo,"Largo, FL",US,"[[[-82.849182, 27.865251], [-82.849182, 27.943275], [-82.696478, 27.943275], [-82.696478, 27.865251]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431199734054912,"@NotTooDeer Also, where did you find this, I really want one!",135721035,Rhode Island Amurrica,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,"IT wolf in the greater Boston area. Photography, HiFi, fursuits, & good beers with great friends. Professional idiot, i'm an adult! Married to @no_swift",Bios,Thu Apr 22 02:52:52 +0000 2010,,d1871b0189c27a21,Warwick,"Warwick, RI",US,"[[[-71.518925, 41.629501], [-71.518925, 41.76838], [-71.354415, 41.76838], [-71.354415, 41.629501]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431199935455232,@guapdaddy2000 Jure libéral lead?,476234817,Montreal,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,"ⵣ - Medical student & artist -

JPAS INDIEN

(cette page est cuisinée au second degré)",ⴽⵓⵙⵉⵍ 🎃,Fri Jan 27 22:33:02 +0000 2012,,36775d842cbec509,Montréal,"Montréal, Québec",CA,"[[[-73.972965, 45.410095], [-73.972965, 45.705566], [-73.473085, 45.705566], [-73.473085, 45.410095]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200065445896,I tried to PR my rest day today but I ended up jogging a little. Damnit. #RestDayBrags #RunChat,2846080475,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"Random thoughts of a (Ultra)Marathon runner, #TeamTiux ambassador and #Nuun Runner. All that and more on Instagram: Lauren_Runs_here",Lauren Runs Here,Mon Oct 27 01:00:47 +0000 2014,,65b4760a2b411e11,New Jersey,"New Jersey, USA",US,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200241606658,Honestly kill me a shoot my body into space I’m done with this shit,336090369,Philadelphia,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"Al Horford Stan. sports are cool I guess. Smallest of J’s, trying to work on that. Extremely Anti-Boomer #skol",RiCk,Fri Jul 15 18:38:22 +0000 2011,,e4a0d228eb6be76b,Philadelphia,"Philadelphia, PA",US,"[[[-75.280284, 39.871811], [-75.280284, 40.13792], [-74.955712, 40.13792], [-74.955712, 39.871811]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200220442624,I want to dress up &amp; go out 😩,3235633489,private location,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,USM,Oneste Bennett🦋,Thu Jun 04 01:51:20 +0000 2015,,2b34df148a211c3e,Hattiesburg,"Hattiesburg, MS",US,"[[[-89.427669, 31.241189], [-89.427669, 31.380085], [-89.248409, 31.380085], [-89.248409, 31.241189]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200564523009,❤️,1099849285884092417,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"After years in the military, the corporate world and self employment, I am here to help people become better managers and to get ahead in their jobs and lives.",Jeremy M. Burke,Mon Feb 25 01:51:18 +0000 2019,,dd9c503d6c35364b,Pennsylvania,"Pennsylvania, USA",US,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200442945536,I’ve never been to a circus 🤔,1357414926,"New Jersey, USA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Stay Motivated | NJ | 🇭🇳,R|G,Tue Apr 16 17:29:54 +0000 2013,,4403185c9e84c985,Manville,"Manville, NJ",US,"[[[-74.620822, 40.526732], [-74.620822, 40.557722], [-74.567277, 40.557722], [-74.567277, 40.526732]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200472096768,It’s all about perspective 👏🏽,1181946490945601537,"Colorado, USA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"“Whether you think you can or you think you can’t, you’re right.”",Wild Bob Smith,Wed Oct 09 14:56:37 +0000 2019,,e21c8e4914eef2b3,Colorado,"Colorado, USA",US,"[[[-109.060257, 36.992427], [-109.060257, 41.003445], [-102.041524, 41.003445], [-102.041524, 36.992427]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200526766080,"@Bob66467 I'm  with Bob.
Script for can't  trust U.S.
Hey Bob will you fight with me for four years? 
Bob: Sure
U.S… https://t.co/PqFKcNQl88",2384021173,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,Paul G Gaughan,Tue Mar 11 17:23:57 +0000 2014,,0032b71e19053652,Hamburg,"Hamburg, NY",US,"[[[-78.916774, 42.696345], [-78.916774, 42.789724], [-78.783331, 42.789724], [-78.783331, 42.696345]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200753324033,@ampomata On my way...😂😂😂😂,18580574,iPhone: ,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,"St. Augustine, Flagler College graduate, Oral Historian, pioneer in Social Media before it had a name.",Deb Shaw,Sat Jan 03 15:25:19 +0000 2009,,4ec01c9dbc693497,Florida,"Florida, USA",US,"[[[-87.634643, 24.396308], [-87.634643, 31.001056], [-79.974307, 31.001056], [-79.974307, 24.396308]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200270979072,@jackresists @Rosie No supporters=No Trump 🚫 https://t.co/4n6Be70yQY,2778356134,"Sault Ste. Marie, Ontario","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,"New beginnings.. be beautiful, be kind, love, learn and hug as much as possible.",Tammy,Sat Sep 20 22:32:43 +0000 2014,,4f672cd7242154dc,Sault Ste. Marie,"Sault Ste. Marie, Ontario",CA,"[[[-84.627477, 46.452865], [-84.627477, 46.612494], [-84.226131, 46.612494], [-84.226131, 46.452865]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200715591680,@RepSylviaGarcia @joncoopertweets @realDonaldTrump IMPEACH AND REMOVE TRUMP NOW.,1134354048,"Florida, USA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,Terry McKay,Wed Jan 30 15:16:33 +0000 2013,,4ec01c9dbc693497,Florida,"Florida, USA",US,"[[[-87.634643, 24.396308], [-87.634643, 31.001056], [-79.974307, 31.001056], [-79.974307, 24.396308]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431200237363203,El perrito de mi tablero. https://t.co/YASO9JOxxS,89737274,"El Paso, TX","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,un panda loco suelto en la cuidad,El TodasMias,Fri Nov 13 16:36:42 +0000 2009,,6a0a3474d8c5113c,El Paso,"El Paso, TX",US,"[[[-106.634874, 31.620668], [-106.634874, 31.966068], [-106.199987, 31.966068], [-106.199987, 31.620668]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431201072111616,@youneedbri @ashleylellix3 Yes! I saw him at the high,3029035551,"Norristown, PA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,★ Registered Nurse ★,Tay,Tue Feb 10 23:58:32 +0000 2015,,4e8e8d528cc56580,West Norriton,"West Norriton, PA",US,"[[[-75.423883, 40.108159], [-75.423883, 40.155992], [-75.344607, 40.155992], [-75.344607, 40.108159]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431201290022913,He also had a pet turtle that I was able to feed. Truly a highlight of my education there.,878255182458478595,The Flower Garden,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,“Cindy the TVs leaking”                      she/her,Valerie 👺,Fri Jun 23 14:15:27 +0000 2017,,0c2e6999105f8070,Anaheim,"Anaheim, CA",US,"[[[-118.017789, 33.788913], [-118.017789, 33.896813], [-117.684389, 33.896813], [-117.684389, 33.788913]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431201717846017,just chugged 6 margaritas send help,778718097238654978,"Thibodaux, LA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"my hobbies include not shutting the f*ck up about being happy, getting tattoos and eating alone",dani guillot,Wed Sep 21 22:10:37 +0000 2016,,d374fb61a20fb74f,Nevada,"Nevada, USA",US,"[[[-120.00574, 35.002086], [-120.00574, 42.002208], [-114.039649, 42.002208], [-114.039649, 35.002086]]]"
Mon Oct 21 23:56:56 +0000 2019,1186431201990586369,@MatthewStiegler Calling Josh Blackman an estimable scholar seems a little generous no?,3348038225,"Arlington, VA","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Civil rights lawyer. I use talk to text so I have a lot of terrible typos.,Justin,Sat Jun 27 21:55:34 +0000 2015,,319ee7b36c9149da,Arlington,"Arlington, VA",US,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]"
Mon Oct 21 23:56:56 +0000 2019,1186431202414284801,I can’t believe I fell in the shower 🚿 🤦🏽‍♀️😢,937775644691320832,"Atmore, AL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,"A girl with a mind, a woman with an attitude and a lady with CLASS 💕😇🙏🏾🙌🏾",Vordinaryone_💗✨,Mon Dec 04 20:08:31 +0000 2017,,198c644c369fb39e,Atmore,"Atmore, AL",US,"[[[-87.515574, 30.997982], [-87.515574, 31.048746], [-87.470668, 31.048746], [-87.470668, 30.997982]]]"
Mon Oct 21 23:56:55 +0000 2019,1186431201038352384,"San Diego in October doesn’t suck. Actually, it’s pretty awesome. https://t.co/AMlfH5siZb",3032332064,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,Rick Eastlick,Fri Feb 20 07:27:44 +0000 2015,,1f6b47c3f3352385,Encinitas,"Encinitas, CA",US,"[[[-117.312091, 32.999469], [-117.312091, 33.090549], [-117.195721, 33.090549], [-117.195721, 32.999469]]]"
Mon Oct 21 23:56:56 +0000 2019,1186431202565079040,@BackRoadRecruit https://t.co/KHD2QQutcL,244394668,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,Jeff Armstead,Sat Jan 29 06:07:52 +0000 2011,,3b77caf94bfc81fe,Los Angeles,"Los Angeles, CA",US,"[[[-118.668404, 33.704538], [-118.668404, 34.337041], [-118.155409, 34.337041], [-118.155409, 33.704538]]]"
